0
-0.0027314792354962768
0.0024986820234352697
-0.00037776740311722975
0.008763432584897722
-0.012304514121096054
-0.0014286565768526298
-0.004818002247720666
-0.0015129583240718679
-0.0005080704238966676
0.0029777975838027183
0.0019800004240951795
-0.009954674826511172
-0.012041355337063023
-0.012600341390013689
0.004147866404632016
0.011339754414579732
0.002603362459145107
-0.005047807291261923
-0.008153048347087462
-0.023626992510052746
-0.0024173057194321807
0.003940353686614883
0.006137425374471393
-0.014752334636401136
0.011519049598179275
0.008120740910565975
0.006546236066701218
-0.002314443799253447
-0.0019811560170186833
-0.0006106403774098247
0.009838902120234798
0.015872788527961312
-0.002834654182058408
0.002596015555105576
0.004129078737948809
0.002853106801478577
0.005980662162284003
0.0025524913242121086
0.005689674299023223
0.01742146406043501
0.005370213394202286
0.01063074639811789
0.0056877911733993845
0.0030208988005479206
0.005731030846836408
-4.1814494343379426e-05
0.03837353275015119
0.004841330838290422
0.0084060395650448
-0.0002679498963007239
-0.00881887418781469
0.011104347530039147
0.0020451509213139196
-0.003485585504896512
-0.0011490628106807618
-0.006439491249049209
0.019946384111492695
0.009094132095649689
-0.014028919486757233
-0.003360044224531354
0.005867476382482127
-0.02227579695761172
0.02274015237253016
-0.016138070261499934
-0.010398702603036412
0.006914819718994578
-0.00804417731431324
0.0032704638307311257
0.027941735975655843
-0.004349763846428552
-0.014043818799942447
0.009812911556636706
-0.012003413319199963
-0.003487191748415634
0.023284539546815496
-0.013848328043482249
-0.009811506552609858
-0.005110328917102936
0.016457733472084547
0.009599720688052732
0.004684580407450836
0.016547708700252673
-0.004432369785477484
-0.0030218511931606887
-0.004213664468548917
0.001968796400900188
0.0038371682760099295
-0.0019781144259922003
-0.015939437851611053
-0.0030858295036262145
-0.008138423852891733
0.0021234417215250305
0.00889410417861601
0.004399395370915261
-0.016958678205322056
0.006490700176051597
-0.01654203190332777
-0.004738803003187411
-0.01238346312543873
-0.014357050229927733
-0.0007802181002806073
-0.01358908120094934
0.002246891588992683
-0.014894331892165168
0.021852461816115297
0.024364597984830608
0.0003465958349108014
0.01253215397380008
-0.01707627520297637
0.0027990245422529593
0.008167230533050225
0.008997045573577885
0.016278711899406842
-0.010951088514437239
-0.026928271414377685
0.009366108202101524
0.02639616197537997
0.0023966583564359145
-0.013672710925190033
-0.009179328707212891
-0.0044472193013681644
-0.017888711672966313
0.018190217635367597
0.012152444255711107
0.001955562432644892
-0.0067938961395523035
0.010514206200392066
-0.004531779840616888
-0.006283455817988382
-0.025808633016290133
-0.0041582202328403865
0.01821108051409715
-0.009755781365644225
-0.011673539194914012
-0.009970945579102747
0.02595911833623428
0.017972333586976877
0.01221375135755354
0.01872622910135395
0.005278316160354724
0.0005434823768086991
-0.009408997813596973
0.035109564347599376
-0.0024611068392281416
0.006721518879557176
0.003726170233352759
-0.006419164108134882
-0.0053713337919648035
-0.005700970293498215
0.009224372201194384
-0.01748184230466398
-0.016977591838525888
0.0023772990125987214
-0.01058515248503682
-0.0180122375859162
0.0022203289114294316
0.013254891023173555
-0.015308747104305126
0.005784590244373944
0.0065130419007536685
-0.005010806175613482
-0.018143698998013214
-0.01934424681900017
0.004676451478743013
-0.023096053665218268
-0.0025151693059131475
0.027838137245578494
-0.02650077124805237
0.0036541015564320236
0.0006825596703977194
0.02386416376964242
-0.0280743133081118
-0.0008763846304615671
-0.0343110830235699
0.006845183493272235
-0.01685139028147265
-0.013474286657626205
0.03196822243333026
-0.0052962848250744585
0.017616624835186674
-0.04582972375774707
-0.0005289263110044794
-0.0019547304169226848
0.017916717282243633
-0.005474833383641432
0.011913633394665862
0.017918845244861863
0.021663888399738533
-0.009840935572486172
-0.006588825099448315
0.027208840821391845
-0.0222933884955938
-0.0002814565521685492
0.007274901985369497
-0.0060643606526044926
-0.01834953269970554
-0.020282640481308768
-0.034326146521523944
-0.00671458161625677
0.01813034509530622
-0.018373182370218122
0.006227842936526557
0.02181922959791606
-0.0016628222969904238
0.0028936613874747047
0.025059217090809365
-0.006173865502819372
-0.02179312775705267
-0.004268043925357838
-0.009449766982266709
-0.003164700171454389
-0.000848119605842879
0.0005942578784123051
0.013590297898318547
0.001187360441021693
-0.016163016366051386
-0.00606347005933678
0.0013241310796349413
-0.0009355751973094974
0.010102190257707332
0.0007947731460430651
0.022939772622312688
0.007921203561230326
0.007146344012029498
-0.009144196305358857
-0.003758611880817288
-0.005914187944439332
0.026593120966302987
0.015279741008907815
0.008702985512048482
0.005460504677145825
-0.0038331320581710664
0.00895089188280344
0.008433920871664322
-0.007178598873831104
-0.01684769668385528
-0.008736059794422558
0.022540055090976948
-0.005790913632148308
0.017945775605849857
0.006193962100258157
-0.0012202760669188174
-0.010378809441622597
0.006695484012223786
-0.016773782434244783
-0.02259483863704796
0.004164559931998718
0.0013149258339075205
0.015785861672628375
-0.040761047446144894
-0.010770179171762137
-0.012307292986828353
-0.011425110205846793
-0.02130078506254879
-0.009411044504323122
-0.006264863169015655
0.01529778329458227
0.0031623157919303596
0.012986260400090977
0.008169146159698428
-0.04671658928314728
0.0007709762558835411
-0.016304126558511975
0.00540951085763287
0.006561313329272171
-0.005862963628914831
-0.0027567310039369516
-0.013791101861644511
-0.011004930815807206
-0.013942934597579473
-0.0026466007658561387
0.017331854835201048
-0.017774085836703354
-0.007448325881805107
0.021624423910125923
0.02431142019398163
-0.003366084968003392
-0.009061225173102693
-0.03218939670755658
-0.01656884053293297
-0.0013882920635352324
-0.00035214771411462196
0.019701413806428418
-0.029953628229386582
0.027158460942121
0.005552592154308287
-0.005109961423358641
-0.001431353671395871
0.01821495705278417
0.013185992823616268
0.024016223847845138
-0.009185787513830363
0.0026025925812068
0.02318323185536761
-0.013429746222000827
-0.0006926295845479138
-0.01562100908021066
-0.0038376011463237244
0.02722453706820815
0.006934321134037507
0.012929790630015718
-0.023220062768094213
0.0672849306120693
0.016788464488408303
-0.004325094592605525
0.006810551845968417
-0.01337217035636087
-0.004411421176644645
-0.0035731948544387203
-0.0008612243823302795
0.016030644748479955
0.011486594191747876
-0.003425811437908358
-0.012950784141422627
-0.0043338187032478815
0.03636101199327277
0.013061896943991454
-0.0025177287783983713
-0.015087788290130466
-0.013084600183762115
0.004196798188336645
0.020599269571608608
-0.005082775946656332
0.012529727213178486
0.015305313432955905
-0.00793073353794557
-0.02525718234113901
-0.007892339353786927
-0.007396012302758717
0.001923819032497282
0.014097249856166064
-0.028682632140822322
0.0015919131697010828
-0.015427220303076613
-0.008446660535775452
0.01829364956065648
-0.0015567568955143646
-0.007476239540432907
0.008330374449572108
-0.017575482960838548
0.024956082167733918
0.012141277114168162
0.0035021163180800514
0.00510893595037391
0.008786835549352166
0.011594749654271555
0.012564900732823323
-0.016017213273812992
-0.008376309124612602
0.02337306599311141
0.023273279291909865
0.003863316893460317
0.0030120340358201843
0.00741164142226209
0.006850378974930699
-0.01878952188934238
0.011826883359633902
0.020875107932762288
0.008726717410528034
-0.01805523148166921
0.00025494539001933185
0.01811634470892589
-0.0021826100135785872
-0.0021928649760036443
-0.012959261855418066
0.01289295456839569
0.009838757618159066
-0.004955154169401913
-0.01222759783337032
-0.0048035147914226115
-0.015487983326627642
0.0017433558862684972
0.036347625549556395
-0.009677008671994353
0.004480088536465206
-0.0032946416531366056
-0.009324088355151307
0.012361768764698867
0.011235544821486764
0.0020907713586549195
-0.01211996059169582
0.010450236538347289
-0.010381788163051292
-0.0038025987773599476
0.012372382186925641
0.016047399305088722
0.0074941539244043846
0.019037518669414777
0.00790034575963245
0.005734258951788909
-0.0024716293646626234
0.0009571295009440579
0.015174552891906792
0.00031538087966100385
-0.006100561538925313
0.0015019541245589318
0.009829333674376045
0.00751382224462712
0.005532598692073927
0.006035494493150342
-0.0006564022090486893
-0.004340386651228828
0.0024201307861684653
8.434702321586003e-05
-0.0038665153155426116
-0.005491753808673732
0.010021319420706788
-0.003981005663384129
0.0038059597229267383
0.009172698989175762
0.0016860651743832232
-0.005900182326849714
-0.004025681216463315
-0.0004493783427788623
-0.010257441496995718
0.008615659701330079
0.008377674924794746
0.008493463862079432
0.01029084254729284
-0.004201932326263877
-0.004292805768398077
2.9854983892825884e-06
0.012345976543552666
0.0047644660109124925
-0.007266876877928131
0.004407896994203773
-0.0038783409441819497
-0.0017233986138563279
0.005535302617680476
-0.004938527883123989
0.008691355769354887
0.01013333292390923
-0.00012906995330818488
-0.0069511899156493254
-0.007517539309409179
-0.005642241886927185
0.06200156267563676
0.008909118633851435
0.007961764524941132
-0.015456167565019335
0.01927240695423446
0.00038691147886744416
-0.0025351527004145065
-0.0047557534879360975
-0.014154365234432186
0.01257354016263314
0.002489255504671383
0.004916265570463099
0.010467949480438714
0.016869083049332687
0.005292571536153876
0.0008358622213173084
0.0006737267908141636
-0.005509451948001394
0.0009380840335126773
-0.008299604104358396
-0.010813795799617656
0.008550404764563655
-0.00706649971923049
-0.004431958035627875
0.015170209106554762
0.001653699594905983
0.0007583137734761576
-0.00489627688179776
0.0002417476755084743
-0.005661448281717625
0.0036786875739773474
0.016209327748568023
0.01687904039501468
0.0002013897526806892
0.00544761480224632
0.01101792369070854
0.0024957082182772575
-0.00890025301577714
-0.008174812555274061
0.00199594600982605
0.006997230810566571
0.0013390627349546137
-0.0054876151137490965
0.009910650468153565
-0.001263172143853037
-0.006617324959662957
-0.015440387437872318
-0.0014863954350263628
-0.00487980280932131
0.0056273203217289255
-0.007642370788906354
-0.014629624284962521
-0.0017408719400267086
-0.00895208845685164
0.01833876034861744
-0.0036616037235912896
-0.00448486305742099
-0.003960211150727486
0.0016730500344516552
0.02274748864733924
-0.008119813501296801
0.01530572790391131
-0.004006080737921324
-0.004487514286358176
0.007447141763151962
0.016312977916410898
0.0049446228272845665
-0.0035832760913149784
-0.005957639596292284
-0.003418880912902976
-0.01190632105668017
-0.00911904868000617
-0.002617125971482661
0.002496585586627871
-0.008662675415260042
0.004106262396772382
0.004438022206681512
-0.012502062669738861
0.004063258572466543
-0.0030197517319690546
-0.0075012595868205875
-0.01745531661438221
0.004688588289971759
0.0003774038492857833
-0.009798928506601176
-0.0040771973021593065
0.002010637982291503
0.0018537219052389827
0.004370049480398197
-0.01402901723697566
0.004926748133435243
-0.009563328360543364
0.01544541996480676
0.00013847672212024143
0.01077048558383805
0.007332268533270068
-0.004748130742351996
-0.0004333968502691025
0.007027708486817252
-0.00927786990065118
-0.007183711017908589
0.0024745348115105545
-0.0036301672535578706
0.007068309919735056
0.012854899283563896
-0.007392414866059399
-0.014596600774707213
-0.000875601343197991
0.012683429038546447
-0.0016393188455421865
0.01178300177544898
0.014147533620515872
0.00918603107517213
0.005579508071838199
0.0016766109109972414
0.0016791366069761795
0.000854487979576429
0.007069797406267583
0.003500703003699166
0.011297943315182494
-0.00348112146011258
0.007947655916606408
-0.0016639376371549593
0.00816747723211918
0.00275156970004302
-0.0045256160846753515
-0.0032062682602048446
0.0034202688213411728
0.003116616791401755
0.00018032448250413988
-0.0050803662526386
0.005595394977596048
-0.015526912481621486
0.007406565615427815
-0.005693897977854948
0.008248735482878772
0.0012095298485004721
-0.006646924099489069
0.008752455183896403
0.007143211331786518
0.0030838587424252555
0.0001692026243912616
0.009205633703525284
-0.0009328579041350564
-0.01610291437990341
0.008302879416447228
0.0032144135516801622
0.0038194878940573263
0.004768095840120231
-2.0084097125200643e-05
-0.0010784485536411681
-0.005775135189302299
-0.00772112136501438
0.0012547814455148745
0.0054544355267760955
0.019963729475916292
0.0038712615938702004
0.007963259873151026
-0.0005162306489804418
0.007501269934444719
0.0026393606314626446
-0.005570894825575041
0.010979875116656594
0.012823039153422441
-0.0009574661093969724
0.003717780773858655
0.0011338383234599913
0.0032510550762599013
-0.002186210171779657
0.010127912002515513
0.0017270336922409434
-0.008318962630561371
0.016413194132001197
0.010062732401425604
0.008373989402080586
-0.0028286766780431785
0.009284983503224181
-0.0031567687648891823
0.008335588927395705
-0.0009283670836569054
-0.008337039945841207
0.006645689853402682
-0.0023524776525493184
3.083958490184371e-05
-0.0037362720673851015
-0.005507479099232698
0.04546488269562722
0.0031216696718032273
-0.00377058873247768
-0.0016851730388187745
-0.0037506486716246006
0.005869092181357873
0.014381466128221046
0.01341858849553006
-0.0008528553040434558
0.010639991596759232
0.01382827720203119
-0.01167482754455577
-0.0010180813810948342
0.01943444907656779
0.0011208835074284496
-0.008901378631803916
-0.005640972946162516
0.004311457819428046
0.0043276632821502925
0.007343538860414378
0.0035487988923385222
0.005217244213211117
0.0023496911871384966
-0.00668426421976242
-0.000665957396215393
0.0038829686306704947
0.0001479268563926018
-0.0031887405030447393
0.0015030288378894078
-0.01354246997595825
0.013986920321994218
-0.0035128564291535885
-0.0010686595427025838
-0.0018455872950682989
0.01795594997115486
-0.011705069905535218
-0.00905132923800698
0.005906959495251813
-0.011434034358168976
0.0036643313094150928
-0.020253561548237965
0.0063456228708312894
0.011456721225489337
-0.004011535552664931
0.009836904420895002
0.018278570895477055
0.0036972409712688063
-0.015652366606756965
-0.008115888167147693
0.011128785598606193
0.015192448731117423
0.014608347969640072
-0.00439433673446155
0.0006901991264844966
-0.0013048814767856872
0.009410334237377851
-2.2153046245805596e-05
0.0038088638696700543
0.016202806426733447
-0.0013264325798633125
-0.0026634271354753964
0.00816306170663636
0.002790979598727663
-0.00501525858970404
0.011842862384386019
0.007790221635343813
0.020322162230141227
-0.0007265587990295023
-0.010359380404967778
0.0006415587750578571
0.016111802327169047
0.0057271059882808275
0.019189887514922555
-0.0004463639253153035
-0.008620489629329606
0.0005137532895386388
0.002743223796301531
0.013093502918755114
0.005849429218241388
0.008334467669121567
-0.0015148783321288384
0.01076406619118509
-0.009837687752335952
-0.010475932709432572
-0.010785622940265846
0.01640917607209028
0.0007647899329380254
-0.0021002549833137583
-0.0035871654524700443
0.003007948121040987
-0.0029963602148424485
0.01813404687441338
0.00273765563185185
-0.002302174201618502
0.005320616346193035
0.011622799286749738
-0.011466710701001265
0.007224666758766222
-0.0006992127203806646
0.004117419747421809
-0.017155609176911397
0.004452141689069787
-0.013806238962678963
0.01115386844684313
0.0007283296662597494
-0.018175390952166658
-0.012688960805621662
0.011112189446123605
-0.0043345508610766305
-0.012250929255804862
0.0334076598553185
-0.013291809088592694
-0.0020167155876581523
-0.030778313997477217
0.008940546605104904
-0.011519429570734242
0.023859111923333766
0.0019285047577437184
0.012690887857654883
0.02178308120267949
0.0024390816982261597
0.014890214197882133
0.011230354855978848
0.011925623767609255
-0.0023552969984799105
0.003143531831897657
-0.016202102366334088
0.01860998461010195
-0.0011944158101481325
0.006576682079945698
-0.0074059791432767785
-0.01159320869712379
0.002951973235651317
-0.027160611547880166
-0.006313737463591424
-0.000686755219521325
-0.015224521430599226
0.014310502906041089
0.00532540564665246
0.022020224176317483
0.011081976031656723
0.006655898012484941
-0.0038645958766171814
-0.004974137560942962
-0.004274411040281905
0.012036772433142277
0.002677427273666987
0.0011725946796403662
0.011319164623559842
0.007108542161523089
0.002491631226920831
-0.007251004773854382
0.0012903690392601609
-0.010235200632773875
-0.0010935162966336596
0.007529071321433368
0.0025505399836581195
-0.001565294084234857
0.010396564310995077
0.0018402711733232222
0.00412210255258224
0.005377777168758945
0.010155396091613108
-0.010714681746219036
0.009904373524673885
0.001665934336738442
0.007734664930203722
0.008241492425765835
0.003036284866937119
-0.01839347113506456
0.0009394187877815627
0.0018109313594917812
-0.002307181762407518
0.00025719895576226635
-0.0008914315753878201
-0.025735602428358564
0.004044949883402437
0.0007700114290275158
0.010501405675913348
-0.0015160530723651242
0.011359812835896058
-0.0024558792886203128
-0.01601574220843458
0.0040641587028880915
-0.006041273847284828
-0.0018811078561076042
-0.015610996814339629
0.0032489560258325365
0.018525521488606134
0.0019433650547417726
0.0073508316078127
-0.002579689207011583
-0.017634140207678867
0.0049858924660062896
-0.0023367326529801094
0.00904118314374447
-0.0018367866593433579
0.004338113361175582
0.005619334456701819
0.0007167396637031738
-0.004936465824083098
-0.0026703598270445836
-0.002465685174697919
0.011810569690620073
-0.003117213529444742
-0.01266872852791677
-0.005985981244021984
0.0005219494607738252
-0.01134999295023802
-0.002699762747538105
0.014165731411228006
0.007549197412522927
0.0057634258005901245
0.0003007574256926065
-0.01073604090403081
-0.004303378506959605
-0.003626131290475009
0.0072201996245011
0.011068232500486655
0.0053485446568642785
-0.016205876231709188
0.005286034341188188
0.002073577784767943
-0.01112786813047235
-0.006937940174156146
-0.0011048156846127912
0.015089176344383587
-0.0019774919408194207
0.011586800701626602
0.004449003202180472
0.013116530020183686
-0.0009927947464629416
-0.005681048237709689
-0.040148648459450396
0.024110257065363298
-0.009063691786725695
0.009330352346124633
-0.013845383175752915
-0.008735681598425759
0.005220484143252052
0.017785576976110707
0.008344270727183337
0.0028903976680364736
0.016145870913938976
0.01263431099111401
0.001476858175875095
0.015087269811562559
0.0006275554791210823
0.006820941202830062
0.0035748102024895177
0.003826790939785449
-0.007807083949066999
-0.010613173277197057
-0.009163034114225931
0.006929385928177526
-0.02793676736906144
0.009792207434113362
-0.016199962168068745
-0.003060935210664483
0.005548862517732845
-0.015144718528133271
0.008386571778230899
-0.020759128738735484
0.002918810786698372
0.014858064946967665
-0.0005913332832022909
0.018751131404622992
0.0003224423716692189
-0.01033394243697632
0.006367291880319474
0.00380895259592847
-0.006274797424928355
0.010851162742629476
3.7987047603364136e-05
-0.012373938824222448
0.0017008202647649977
-0.007519302938698334
0.006120822568209369
0.00643808780599823
0.0010303530837930527
-0.026447367379700194
-0.04916160885404203
-0.00522620737989837
-0.005940638483015389
0.08377501245692158
-0.008754800974967543
0.021299720941954946
0.003512950680133007
0.0019789494019575877
-0.014713758310525628
-0.0036736882914388366
-0.008100867987116754
0.013843501958140925
0.0008994059794366193
0.015598108337266913
0.0060295654736494874
-0.0013221045884609095
0.002752141878674264
-5.484123373008143e-05
-0.0015988046401726602
0.010308437646585985
0.0036795776302043157
0.007149132973274558
0.007897283589982316
-0.009899575367919373
-0.0004701212711900975
0.007235251296259876
